flux1:, 0.696, 1.61548521017781
flux1:, 0.708, 1.60314665943953
flux1:, 0.72, 1.59225660328244
flux1:, 0.732, 1.57981358518252
flux1:, 0.744, 1.57094758967482
flux1:, 0.756, 1.56175154220371
flux1:, 0.768000000000001, 1.5522359631375
flux1:, 0.78, 1.5462117851234
flux1:, 0.792000000000001, 1.53871562613598
flux1:, 0.804, 1.53215204136701
flux1:, 0.816000000000001, 1.52861642145515
flux1:, 0.828, 1.52289084623468
flux1:, 0.840000000000001, 1.51923919285459
flux1:, 0.852, 1.51801842846488
flux1:, 0.864000000000001, 1.51402533276201
flux1:, 0.876000000000001, 1.51326099014821
flux1:, 0.888000000000001, 1.51429615493742
flux1:, 0.900000000000001, 1.51200518588262
flux1:, 0.912000000000001, 1.51418593267327
flux1:, 0.924000000000001, 1.51757815677406
flux1:, 0.936000000000001, 1.51701370877833
flux1:, 0.948000000000001, 1.52213677379159
flux1:, 0.960000000000001, 1.52813509582236
flux1:, 0.972000000000001, 1.52933179921366
flux1:, 0.984000000000001, 1.53717434084263
flux1:, 0.996000000000001, 1.54630635844225
flux1:, 1.008, 1.54957404902049
flux1:, 1.02, 1.55962112138532
flux1:, 1.032, 1.57252793142458
flux1:, 1.044, 1.57871685906566
flux1:, 1.056, 1.59014221543643
flux1:, 1.068, 1.60698042809369
flux1:, 1.08, 1.6178045692715
flux1:, 1.092, 1.63018206951191
flux1:, 1.104, 1.64969148025834
flux1:, 1.116, 1.66706802981396
flux1:, 1.128, 1.68205580306593
flux1:, 1.14, 1.70192382438546
flux1:, 1.152, 1.72548216434716
flux1:, 1.164, 1.74731681239038
flux1:, 1.176, 1.76785231339071
flux1:, 1.188, 1.79321473250805
flux1:, 1.2, 1.82362321357365
flux1:, 1.212, 1.85091460093831
flux1:, 1.224, 1.87602176414098
flux1:, 1.236, 1.90899590665894
flux1:, 1.248, 1.94710762776266
flux1:, 1.26, 1.98016649299917
flux1:, 1.272, 2.01236113317287
flux1:, 1.284, 2.05289332888783
flux1:, 1.296, 2.09804134839334
flux1:, 1.308, 2.14060884883443
flux1:, 1.32, 2.18231346082337
flux1:, 1.332, 2.2282874132017
flux1:, 1.344, 2.28026500150547
flux1:, 1.356, 2.33586247842395
flux1:, 1.368, 2.3901175753408
flux1:, 1.38, 2.44227174073307
flux1:, 1.392, 2.49954845748119
flux1:, 1.404, 2.5667161708543
flux1:, 1.416, 2.63695507582212
flux1:, 1.428, 2.70201262643521
flux1:, 1.44, 2.76561225746403
flux1:, 1.452, 2.83762344316269
flux1:, 1.464, 2.91940911546604
flux1:, 1.476, 3.0031878798709
flux1:, 1.488, 3.08352774469111
flux1:, 1.5, 3.1629955940853
flux1:, 1.512, 3.24710154447517
flux1:, 1.524, 3.33821916293711
flux1:, 1.536, 3.4348312113255
flux1:, 1.548, 3.53372350627106
flux1:, 1.56, 3.63195777078862
flux1:, 1.572, 3.72849957133157
flux1:, 1.584, 3.8252670702327
flux1:, 1.596, 3.9260561167774
flux1:, 1.608, 4.03334111342508
flux1:, 1.62, 4.14570397638996
flux1:, 1.632, 4.2585504840423
flux1:, 1.644, 4.36763670175324
flux1:, 1.656, 4.47226602247953
flux1:, 1.668, 4.5754494886435
flux1:, 1.68, 4.68105268333149
flux1:, 1.692, 4.79031078417265
flux1:, 1.704, 4.90030529619678
flux1:, 1.716, 5.00533345708532
flux1:, 1.728, 5.10008860174027
flux1:, 1.74, 5.18257379130068
flux1:, 1.752, 5.255078312654
flux1:, 1.764, 5.32282470355974
flux1:, 1.776, 5.39116361973472
flux1:, 1.788, 5.46280212845476
flux1:, 1.8, 5.5363399213515
flux1:, 1.812, 5.60663096957292
flux1:, 1.824, 5.66664030856532
flux1:, 1.836, 5.70990797949676
flux1:, 1.848, 5.73262828910349
flux1:, 1.86, 5.73464243573547
flux1:, 1.872, 5.71913002840095
flux1:, 1.884, 5.69125181668183
flux1:, 1.896, 5.6562881644267
flux1:, 1.908, 5.61788138734405
flux1:, 1.92, 5.57685966452362
flux1:, 1.932, 5.53088142480817
flux1:, 1.944, 5.47488633001202
flux1:, 1.956, 5.40214439144963
flux1:, 1.968, 5.3055942230993
flux1:, 1.98, 5.1791557932188
flux1:, 1.992, 5.01876885619277
flux1:, 2.004, 4.82301155458319
flux1:, 2.016, 4.5932617783042
flux1:, 2.028, 4.33345275905674
flux1:, 2.04, 4.04953149473588
flux1:, 2.052, 3.74875185564776
flux1:, 2.064, 3.43892900051781
flux1:, 2.076, 3.12775725224539
flux1:, 2.088, 2.82225976643561
flux1:, 2.1, 2.52840360027056
flux1:, 2.112, 2.25088401128063
flux1:, 2.124, 1.99306007955464
flux1:, 2.136, 1.75701079616745
flux1:, 2.148, 1.54367568505351
flux1:, 2.16, 1.35304500183133
flux1:, 2.172, 1.18436947058917
flux1:, 2.184, 1.03636642162301
flux1:, 2.196, 0.90740652543579
flux1:, 2.208, 0.79567201757361
flux1:, 2.22, 0.699282778112478
flux1:, 2.232, 0.616390650153808
flux1:, 2.244, 0.545245001281637
flux1:, 2.256, 0.484233956638667
flux1:, 2.268, 0.431906237761097
flux1:, 2.28, 0.386978409398853
flux1:, 2.292, 0.348331816337076
flux1:, 2.304, 0.31500278146114
flux1:, 2.316, 0.286168877262417
flux1:, 2.328, 0.261133367494315
flux1:, 2.34, 0.239309294632479
flux1:, 2.352, 0.220204182880269
flux1:, 2.364, 0.203405936292213
flux1:, 2.376, 0.188570225927445
flux1:, 2.388, 0.175409461902745
flux1:, 2.4, 0.163683317442583
flux1:, 2.412, 0.153190695266987
flux1:, 2.424, 0.143762987072089
flux1:, 2.436, 0.135258462473589
flux1:, 2.448, 0.127557625452524
flux1:, 2.46, 0.120559387403089
flux1:, 2.472, 0.114177921705824
flux1:, 2.484, 0.108340082284624
flux1:, 2.496, 0.102983285961363
flux1:, 2.508, 0.0980537745253768
flux1:, 2.52, 0.0935051867655966
flux1:, 2.532, 0.08929738310089
flux1:, 2.544, 0.0853954759309003
flux1:, 2.556, 0.0817690275707644
flux1:, 2.568, 0.0783913848360111
flux1:, 2.58, 0.0752391252292241
flux1:, 2.592, 0.072291594459177
flux1:, 2.604, 0.0695305188874824
flux1:, 2.616, 0.066939679613527
flux1:, 2.628, 0.0645046374167717
flux1:, 2.64, 0.0622124997934594
flux1:, 2.652, 0.0600517229486782
flux1:, 2.664, 0.0580119429126168
flux1:, 2.676, 0.0560838310047812
flux1:, 2.688, 0.0542589697222864
flux1:, 2.7, 0.052529745818672
flux1:, 2.712, 0.0508892579000486
flux1:, 2.724, 0.0493312363215644
flux1:, 2.736, 0.0478499735395166
flux1:, 2.748, 0.0464402633792786
flux1:, 2.76, 0.0450973479296136
flux1:, 2.772, 0.043816870980076
flux1:, 2.784, 0.0425948370886187
flux1:, 2.796, 0.0414275755078181
flux1:, 2.808, 0.0403117083153665
flux1:, 2.82, 0.0392441221925652
flux1:, 2.832, 0.0382219433763594
flux1:, 2.844, 0.0372425153791386
flux1:, 2.856, 0.0363033791284017
flux1:, 2.868, 0.0354022552271079
flux1:, 2.88, 0.0345370280768325
flux1:, 2.892, 0.0337057316408387
flux1:, 2.904, 0.0329065366540208
flux1:, 2.916, 0.0321377391120191
flux1:, 2.928, 0.0313977498935711
flux1:, 2.94, 0.0306850853888336
flux1:, 2.952, 0.02999835902232
flux1:, 2.964, 0.0293362735729674
flux1:, 2.976, 0.0286976142057727
flux1:, 2.988, 0.0280812421395963
flux1:, 3.0, 0.0274860888848813
flux1:, 3.012, 0.0269111509925913
flux1:, 3.024, 0.0263554852625646
flux1:, 3.036, 0.0258182043653337
flux1:, 3.048, 0.0252984728366064
flux1:, 3.06, 0.0247955034081422
flux1:, 3.072, 0.0243085536427179
flux1:, 3.084, 0.0238369228443411
flux1:, 3.096, 0.0233799492179754
flux1:, 3.108, 0.0229370072557041
flux1:, 3.12, 0.0225075053286906
flux1:, 3.132, 0.0220908834664039
flux1:, 3.144, 0.0216866113063871
flux1:, 3.156, 0.0212941861996978
flux1:, 3.168, 0.0209131314583294
flux1:, 3.18, 0.0205429947325794
flux1:, 3.192, 0.0201833465072522
flux1:, 3.204, 0.0198337787067613
flux1:, 3.216, 0.0194939034000972
flux1:, 3.228, 0.0191633515974725
flux1:, 3.24, 0.0188417721312199
flux1:, 3.252, 0.0185288306141837
flux1:, 3.264, 0.0182242084694538
flux1:, 3.276, 0.0179276020258773
flux1:, 3.288, 0.0176387216741721
flux1:, 3.3, 0.0173572910790766
flux1:, 3.312, 0.0170830464432464
flux1:, 3.324, 0.0168157358189373
flux1:, 3.336, 0.01655511846403
flux1:, 3.348, 0.0163009642390564
flux1:, 3.36, 0.0160530530422499
flux1:, 3.372, 0.0158111742798838
flux1:, 3.384, 0.0155751263693637
flux1:, 3.396, 0.0153447162727616
flux1:, 3.408, 0.0151197590586429
flux1:, 3.42, 0.0149000774902414
flux1:, 3.432, 0.0146855016381381
flux1:, 3.444, 0.0144758685158064
flux1:, 3.456, 0.0142710217364582
flux1:, 3.468, 0.0140708111897464
flux1:, 3.48, 0.0138750927370673
flux1:, 3.492, 0.0136837279241682
flux1:, 3.504, 0.0134965837099745
flux1:, 3.516, 0.0133135322105828
flux1:, 3.528, 0.0131344504574348
flux1:, 3.54, 0.012959220168791
flux1:, 3.552, 0.0127877275336454
flux1:, 3.564, 0.012619863007324
flux1:, 3.576, 0.0124555211180326
flux1:, 3.588, 0.0122946002836866
flux1:, 3.6, 0.0121370026383931
flux1:, 3.612, 0.0119826338680028
flux1:, 3.624, 0.011831403054192
flux1:, 3.636, 0.0116832225265829
flux1:, 3.648, 0.0115380077223594
flux1:, 3.66, 0.0113956770530649
flux1:, 3.672, 0.0112561517780373
flux1:, 3.684, 0.0111193558841764
flux1:, 3.696, 0.0109852159716592
flux1:, 3.708, 0.0108536611452636
flux1:, 3.72, 0.0107246229109905
flux1:, 3.732, 0.0105980350776854
flux1:, 3.744, 0.0104738336633862
flux1:, 3.756, 0.0103519568061282
flux1:, 3.768, 0.0102323446789756
flux1:, 3.78, 0.0101149394090421
flux1:, 3.792, 0.00999968500028222
flux1:, 3.804, 0.00988652725987374
flux1:, 3.816, 0.00977541372796106
flux1:, 3.828, 0.00966629361062473
flux1:, 3.84, 0.00955911771588262
flux1:, 3.852, 0.0094538383925716
flux1:, 3.864, 0.00935040947196312
flux1:, 3.876, 0.00924878621197434
flux1:, 3.888, 0.00914892524383125
flux1:, 3.9, 0.00905078452107983
flux1:, 3.912, 0.00895432327080642
flux1:, 3.924, 0.0088595019469728
flux1:, 3.936, 0.00876628218575283
flux1:, 3.948, 0.00867462676276649
flux1:, 3.96, 0.00858449955215677
flux1:, 3.972, 0.00849586548733957
flux1:, 3.984, 0.0084086905234465
flux1:, 3.996, 0.00832294160129427
flux1:, 4.008, 0.0082385866128634
flux1:, 4.02, 0.00815559436818047
flux1:, 4.032, 0.00807393456356094
flux1:, 4.044, 0.0079935777511332
flux1:, 4.056, 0.00791449530959527
flux1:, 4.068, 0.00783665941614307
flux1:, 4.08, 0.00776004301950494
flux1:, 4.092, 0.00768461981406341
flux1:, 4.104, 0.00761036421497489
flux1:, 4.116, 0.00753725133427655
flux1:, 4.128, 0.00746525695790892
flux1:, 4.14, 0.00739435752363901
flux1:, 4.152, 0.00732453009982197
flux1:, 4.164, 0.00725575236497692
flux1:, 4.176, 0.00718800258813925
flux1:, 4.188, 0.00712125960995355
flux1:, 4.2, 0.00705550282447365
flux1:, 4.212, 0.00699071216164821
flux1:, 4.22399999999999, 0.00692686807044627
flux1:, 4.23599999999999, 0.00686395150261649
flux1:, 4.24799999999999, 0.00680194389703657
flux1:, 4.25999999999999, 0.00674082716462441
flux1:, 4.27199999999999, 0.00668058367382287
flux1:, 4.28399999999999, 0.00662119623658151
flux1:, 4.29599999999999, 0.00656264809484884
flux1:, 4.30799999999999, 0.00650492290755936
flux1:, 4.31999999999999, 0.00644800473806343
flux1:, 4.33199999999999, 0.00639187804201869
flux1:, 4.34399999999999, 0.00633652765568997
flux1:, 4.35599999999999, 0.00628193878467558
flux1:, 4.36799999999999, 0.00622809699300877
flux1:, 4.37999999999999, 0.00617498819264714
flux1:, 4.39199999999999, 0.00612259863331961
flux1:, 4.40399999999999, 0.00607091489271924
flux1:, 4.41599999999999, 0.00601992386703231
flux1:, 4.42799999999999, 0.00596961276179022
flux1:, 4.43999999999999, 0.00591996908301933
flux1:, 4.45199999999999, 0.00587098062870213
flux1:, 4.46399999999999, 0.00582263548051414
flux1:, 4.47599999999999, 0.00577492199583154
flux1:, 4.48799999999999, 0.00572782880001193
flux1:, 4.49999999999998, 0.00568134477892555
flux1:, 4.51199999999998, 0.00563545907172431
flux1:, 4.52399999999998, 0.00559016106385426
flux1:, 4.53599999999998, 0.00554544038029317
flux1:, 4.54799999999998, 0.00550128687899778
flux1:, 4.55999999999998, 0.0054576906445698
flux1:, 4.57199999999998, 0.00541464198212461
flux1:, 4.58399999999998, 0.00537213141134518
flux1:, 4.59599999999998, 0.00533014966073197
flux1:, 4.60799999999998, 0.00528868766203288
flux1:, 4.61999999999998, 0.00524773654484301
flux1:, 4.63199999999998, 0.00520728763137705
flux1:, 4.64399999999998, 0.00516733243140245
flux1:, 4.65599999999998, 0.00512786263732912
flux1:, 4.66799999999998, 0.00508887011944451
flux1:, 4.67999999999998, 0.00505034692130788
flux1:, 4.69199999999998, 0.0050122852552653
flux1:, 4.70399999999998, 0.00497467749812041
flux1:, 4.71599999999998, 0.00493751618692223
flux1:, 4.72799999999998, 0.00490079401488273
flux1:, 4.73999999999998, 0.0048645038274196
flux1:, 4.75199999999998, 0.0048286386183143
flux1:, 4.76399999999998, 0.00479319152597866
flux1:, 4.77599999999997, 0.00475815582984735
flux1:, 4.78799999999997, 0.00472352494685594
flux1:, 4.79999999999997, 0.00468929242802409
flux1:, 4.81199999999997, 0.00465545195517546
flux1:, 4.82399999999997, 0.0046219973376908
flux1:, 4.83599999999997, 0.00458892250940051
flux1:, 4.84799999999997, 0.00455622152555234
flux1:, 4.85999999999997, 0.004523888559863
flux1:, 4.87199999999997, 0.00449191790165756
flux1:, 4.88399999999997, 0.00446030395308893
flux1:, 4.89599999999997, 0.00442904122643783
flux1:, 4.90799999999997, 0.00439812434148055
flux1:, 4.91999999999997, 0.00436754802294104
flux1:, 4.93199999999997, 0.00433730709801566
flux1:, 4.94399999999997, 0.00430739649393932
flux1:, 4.95599999999997, 0.00427781123566342
flux1:, 4.96799999999997, 0.00424854644356014
flux1:, 4.97999999999997, 0.00421959733120815
flux1:, 4.99199999999997, 0.0041909592032308
flux1:, 5.00399999999997, 0.00416262745320201
flux1:, 5.01599999999997, 0.00413459756159624
flux1:, 5.02799999999997, 0.00410686509380671
flux1:, 5.03999999999997, 0.00407942569820588
flux1:, 5.05199999999996, 0.00405227510426508
flux1:, 5.06399999999996, 0.00402540912072159
flux1:, 5.07599999999996, 0.00399882363379459
flux1:, 5.08799999999996, 0.00397251460544681
flux1:, 5.09999999999996, 0.00394647807169497
flux1:, 5.11199999999996, 0.00392071014096116
flux1:, 5.12399999999996, 0.00389520699247074
flux1:, 5.13599999999996, 0.00386996487468604
flux1:, 5.14799999999996, 0.00384498010379127
flux1:, 5.15999999999996, 0.00382024906220246
flux1:, 5.17199999999996, 0.00379576819712754
flux1:, 5.18399999999996, 0.00377153401915881
flux1:, 5.19599999999996, 0.00374754310089862
flux1:, 5.20799999999996, 0.00372379207562512
flux1:, 5.21999999999996, 0.003700277635987
flux1:, 5.23199999999996, 0.00367699653273527
flux1:, 5.24399999999996, 0.00365394557348621
flux1:, 5.25599999999996, 0.0036311216215092
flux1:, 5.26799999999996, 0.00360852159455319
flux1:, 5.27999999999996, 0.00358614246370022
flux1:, 5.29199999999996, 0.00356398125224139
flux1:, 5.30399999999996, 0.0035420350345889
flux1:, 5.31599999999996, 0.00352030093520896
flux1:, 5.32799999999995, 0.00349877612758243
flux1:, 5.33999999999995, 0.00347745783319083
flux1:, 5.35199999999995, 0.00345634332053151
flux1:, 5.36399999999995, 0.00343542990414454
flux1:, 5.37599999999995, 0.0034147149436776
flux1:, 5.38799999999995, 0.00339419584296411
flux1:, 5.39999999999995, 0.00337387004912461
flux1:, 5.41199999999995, 0.00335373505169412
flux1:, 5.42399999999995, 0.00333378838176174
flux1:, 5.43599999999995, 0.00331402761114305
flux1:, 5.44799999999995, 0.00329445035155907
flux1:, 5.45999999999995, 0.00327505425384123
flux1:, 5.47199999999995, 0.00325583700715644
flux1:, 5.48399999999995, 0.00323679633824462
flux1:, 5.49599999999995, 0.00321793001068132
flux1:, 5.50799999999995, 0.00319923582414808
flux1:, 5.51999999999995, 0.00318071161372468
flux1:, 5.53199999999995, 0.00316235524921051
flux1:, 5.54399999999995, 0.00314416463443019
flux1:, 5.55599999999995, 0.00312613770658495
flux1:, 5.56799999999995, 0.00310827243560429
flux1:, 5.57999999999995, 0.0030905668235191
flux1:, 5.59199999999995, 0.00307301890383928
flux1:, 5.60399999999995, 0.00305562674095753
flux1:, 5.61599999999994, 0.00303838842955658
flux1:, 5.62799999999994, 0.00302130209403478
flux1:, 5.63999999999994, 0.00300436588794301
flux1:, 5.65199999999994, 0.002987577993444
flux1:, 5.66399999999994, 0.00297093662074908
flux1:, 5.67599999999994, 0.00295444000762423
flux1:, 5.68799999999994, 0.00293808641884811
flux1:, 5.69999999999994, 0.00292187414573037
flux1:, 5.71199999999994, 0.00290580150560377
flux1:, 5.72399999999994, 0.00288986684135239
flux1:, 5.73599999999994, 0.00287406852093135
flux1:, 5.74799999999994, 0.0028584049369179
flux1:, 5.75999999999994, 0.00284287450605
flux1:, 5.77199999999994, 0.00282747566879063
flux1:, 5.78399999999994, 0.00281220688889669
flux1:, 5.79599999999994, 0.00279706665299176
flux1:, 5.80799999999994, 0.00278205347015479
flux1:, 5.81999999999994, 0.00276716587152246
flux1:, 5.83199999999994, 0.00275240240987888
flux1:, 5.84399999999994, 0.00273776165927967
flux1:, 5.85599999999994, 0.00272324221466957
flux1:, 5.86799999999994, 0.00270884269150599
flux1:, 5.87999999999994, 0.00269456172540146
flux1:, 5.89199999999993, 0.0026803979717643
flux1:, 5.90399999999993, 0.00266635010544783
flux1:, 5.91599999999993, 0.00265241682041816
flux1:, 5.92799999999993, 0.00263859682940261
flux1:, 5.93999999999993, 0.00262488886357728
flux1:, 5.95199999999993, 0.00261129167223972
flux1:, 5.96399999999993, 0.00259780402249576
flux1:, 5.97599999999993, 0.00258442469895156
flux1:, 5.98799999999993, 0.00257115250340827
flux1:, 5.99999999999993, 0.00255798625457414
flux1:, 6.01199999999993, 0.00254492478776714
flux1:, 6.02399999999993, 0.00253196695463353
flux1:, 6.03599999999993, 0.00251911162287351
flux1:, 6.04799999999993, 0.00250635767596177
flux1:, 6.05999999999993, 0.00249370401288891
flux1:, 6.07199999999993, 0.00248114954789111
flux1:, 6.08399999999993, 0.0024686932101969
flux1:, 6.09599999999993, 0.0024563339437784
flux1:, 6.10799999999993, 0.00244407070710161
flux1:, 6.11999999999993, 0.00243190247288472
flux1:, 6.13199999999993, 0.00241982822785752
flux1:, 6.14399999999993, 0.00240784697255245
flux1:, 6.15599999999993, 0.00239595772102831
flux1:, 6.16799999999992, 0.00238415950069391
flux1:, 6.17999999999992, 0.00237245135207561
flux1:, 6.19199999999992, 0.00236083232858319
flux1:, 6.20399999999992, 0.00234930149632419
flux1:, 6.21599999999992, 0.00233785793388558
flux1:, 6.22799999999992, 0.0023265007321308
flux1:, 6.23999999999992, 0.00231522899400412
flux1:, 6.25199999999992, 0.00230404183433394
flux1:, 6.26399999999992, 0.00229293837964117
flux1:, 6.27599999999992, 0.00228191776795336
flux1:, 6.28799999999992, 0.00227097914861721
flux1:, 6.29999999999992, 0.00226012168212308
flux1:, 6.31199999999992, 0.00224934453991974
flux1:, 6.32399999999992, 0.00223864690424939
flux1:, 6.33599999999992, 0.00222802796797163
flux1:, 6.34799999999992, 0.00221748693439403
flux1:, 6.35999999999992, 0.00220702301711487
flux1:, 6.37199999999992, 0.002196635439855
flux1:, 6.38399999999992, 0.0021863234363004
flux1:, 6.39599999999992, 0.00217608624995334
flux1:, 6.40799999999992, 0.00216592313396347
flux1:, 6.41999999999992, 0.00215583335100231
flux1:, 6.43199999999992, 0.00214581617309362
flux1:, 6.44399999999991, 0.0021358708814806
flux1:, 6.45599999999991, 0.00212599676648413
flux1:, 6.46799999999991, 0.00211619312735478
flux1:, 6.47999999999991, 0.00210645927214553
flux1:, 6.49199999999991, 0.00209679451757421
flux1:, 6.50399999999991, 0.00208719818889151
flux1:, 6.51599999999991, 0.00207766961974809
flux1:, 6.52799999999991, 0.00206820815207363
flux1:, 6.53999999999991, 0.00205881313595222
flux1:, 6.55199999999991, 0.00204948392948759
flux1:, 6.56399999999991, 0.0020402198986964
flux1:, 6.57599999999991, 0.00203102041738484
flux1:, 6.58799999999991, 0.00202188486703089
flux1:, 6.59999999999991, 0.00201281263667087
flux1:, 6.61199999999991, 0.00200380312278878
flux1:, 6.62399999999991, 0.00199485572920269
flux1:, 6.63599999999991, 0.00198596986695925
flux1:, 6.64799999999991, 0.00197714495422671
flux1:, 6.65999999999991, 0.00196838041619245
flux1:, 6.67199999999991, 0.00195967568494517
flux1:, 6.68399999999991, 0.00195103019940238
flux1:, 6.69599999999991, 0.00194244340518563
flux1:, 6.70799999999991, 0.00193391475453243
flux1:, 6.7199999999999, 0.0019254437062012
flux1:, 6.7319999999999, 0.00191702972537455
flux1:, 6.7439999999999, 0.00190867228356799
flux1:, 6.7559999999999, 0.00190037085853704
flux1:, 6.7679999999999, 0.00189212493419201
flux1:, 6.7799999999999, 0.00188393400050223
flux1:, 6.7919999999999, 0.00187579755341629
flux1:, 6.8039999999999, 0.00186771509477366
flux1:, 6.8159999999999, 0.00185968613222362
flux1:, 6.8279999999999, 0.0018517101791384
flux1:, 6.8399999999999, 0.00184378675453674
flux1:, 6.8519999999999, 0.00183591538300167
flux1:, 6.8639999999999, 0.00182809559460169
flux1:, 6.8759999999999, 0.00182032692481735
flux1:, 6.8879999999999, 0.00181260891446418
flux1:, 6.8999999999999, 0.00180494110961126
flux1:, 6.9119999999999, 0.00179732306152072
flux1:, 6.9239999999999, 0.00178975432656432
flux1:, 6.9359999999999, 0.00178223446616011
flux1:, 6.9479999999999, 0.00177476304669899
flux1:, 6.9599999999999, 0.00176733963947451
flux1:, 6.9719999999999, 0.00175996382062179
flux1:, 6.9839999999999, 0.00175263517104333
flux1:, 6.99599999999989, 0.00174535327634923
flux1:, 7.00799999999989, 0.00173811772679229
flux1:, 7.01999999999989, 0.00173092811720273
flux1:, 7.03199999999989, 0.0017237840469225
flux1:, 7.04399999999989, 0.00171668511975739
flux1:, 7.05599999999989, 0.00170963094390177
flux1:, 7.06799999999989, 0.00170262113188617
flux1:, 7.07999999999989, 0.00169565530051911
flux1:, 7.09199999999989, 0.00168873307082961
flux1:, 7.10399999999989, 0.0016818540680065
flux1:, 7.11599999999989, 0.00167501792135029
flux1:, 7.12799999999989, 0.00166822426421056
flux1:, 7.13999999999989, 0.00166147273393868
flux1:, 7.15199999999989, 0.00165476297182969
flux1:, 7.16399999999989, 0.00164809462307687
flux1:, 7.17599999999989, 0.00164146733670799
flux1:, 7.18799999999989, 0.00163488076554825
flux1:, 7.19999999999989, 0.00162833456616332
flux1:, 7.21199999999989, 0.00162182839881077
flux1:, 7.22399999999989, 0.00161536192739288
flux1:, 7.23599999999989, 0.00160893481941043
flux1:, 7.24799999999989, 0.00160254674591327
flux1:, 7.25999999999989, 0.00159619738145302
flux1:, 7.27199999999988, 0.00158988640404414
flux1:, 7.28399999999988, 0.00158361349511152
flux1:, 7.29599999999988, 0.00157737833945253
flux1:, 7.30799999999988, 0.00157118062518885
flux1:, 7.31999999999988, 0.00156502004372727
flux1:, 7.33199999999988, 0.00155889628971697
flux1:, 7.34399999999988, 0.0015528090610047
flux1:, 7.35599999999988, 0.00154675805859926
flux1:, 7.36799999999988, 0.0015407429866288
flux1:, 7.37999999999988, 0.00153476355229879
flux1:, 7.39199999999988, 0.00152881946586182
flux1:, 7.40399999999988, 0.00152291044056432
flux1:, 7.41599999999988, 0.00151703619262305
flux1:, 7.42799999999988, 0.0015111964411787
flux1:, 7.43999999999988, 0.00150539090826644
flux1:, 7.45199999999988, 0.00149961931877214
flux1:, 7.46399999999988, 0.00149388140040155
flux1:, 7.47599999999988, 0.00148817688364541
flux1:, 7.48799999999988, 0.00148250550174221
flux1:, 7.49999999999988, 0.0014768669906445
flux1:, 7.51199999999988, 0.0014712610889866
flux1:, 7.52399999999988, 0.00146568753805374
flux1:, 7.53599999999988, 0.00146014608174177
flux1:, 7.54799999999987, 0.00145463646653344
flux1:, 7.55999999999987, 0.00144915844146218
flux1:, 7.57199999999987, 0.00144371175808092
flux1:, 7.58399999999987, 0.00143829617043367
flux1:, 7.59599999999987, 0.00143291143502409
flux1:, 7.60799999999987, 0.00142755731078211
flux1:, 7.61999999999987, 0.00142223355904214
flux1:, 7.63199999999987, 0.00141693994350491
flux1:, 7.64399999999987, 0.0014116762302173
flux1:, 7.65599999999987, 0.00140644218753628
flux1:, 7.66799999999987, 0.00140123758610843
flux1:, 7.67999999999987, 0.00139606219883669
flux1:, 7.69199999999987, 0.00139091580085706
flux1:, 7.70399999999987, 0.0013857981695092
flux1:, 7.71599999999987, 0.00138070908431198
flux1:, 7.72799999999987, 0.00137564832693802
flux1:, 7.73999999999987, 0.00137061568118523
flux1:, 7.75199999999987, 0.00136561093295457
flux1:, 7.76399999999987, 0.00136063387022367
